duration,end_touch_position,gravity,gyroscope,linearacceleration,ryp,page_name,path,finger,real_gravity,real_gyroscope,real_linearacceleration,real_ryp,screenh,screenw,label,slide_direction,speed,start_touch_position,time,x1,x2,y1,y2,device_model,device_id,resolution,os,local_time,gender,time2,status,live_gravity,live_gyroscope,live_linearacceleration,live_ryp
253,21,0.26835_5.26884_8.27064&0.27761_5.22699_8.29685&0.27038_5.20015_8.31393&0.20003_5.21636_8.30576&0.17660_5.19492_8.31972&0.19250_5.19840_8.31719&0.20423_5.19928_8.31637&0.09595_5.24416_8.29009&0.03515_5.25304_8.28495&0.09206_5.26669_8.27584&0.12093_5.22960_8.29896&0.15203_5.26502_8.27602&0.10297_5.27844_8.26823&0.11894_5.27304_8.27146&0.12180_5.27724_8.26874&0.13422_5.27221_8.27175,0.01675_0.05310_0.02191&-0.01337_-0.01137_-0.01722&-0.12710_-0.08964_-0.03232&0.04748_0.04118_-0.00097&0.02367_0.03889_0.00687&-0.01027_-0.02631_0.01728&0.04140_0.04475_0.02097&0.02366_0.05113_0.01741&0.04015_-0.00050_0.02274&-0.01900_0.07108_-0.01742&0.00355_0.12762_-0.03504&0.04536_0.02986_-0.04171&0.00090_-0.03674_0.01989&0.02237_-0.01288_0.01688&0.04274_0.03280_-0.00015&-0.00561_-0.00851_0.00518,0.00730_-0.00379_-0.00529&-0.00225_-0.00632_-0.01574&-0.01033_0.00259_0.01778&0.00092_0.00235_0.00171&0.00735_-0.00307_-0.00870&0.01569_-0.00079_0.00365&0.00028_-0.00542_-0.01445&0.00035_0.00254_-0.00251&0.00038_-0.00323_-0.00472&-0.02049_-0.00036_0.02615&-0.01251_0.00213_-0.00237&-0.02830_-0.00143_0.00319&0.01578_0.00187_-0.00082&0.01867_-0.00058_-0.02091&0.00239_0.00312_-0.01783&0.00618_0.00128_-0.01290,-1.85836_32.48568_0.54145&-1.91635_32.19634_0.55570&-1.86269_32.01132_0.52891&-1.37957_32.12301_0.48105&-1.21604_31.97528_0.47285&-1.32586_31.99928_0.37109&-1.40674_32.00529_0.48824&-0.66313_32.31497_0.78726&-0.24311_32.37633_0.73540&-0.63731_32.47079_1.09175&-0.83486_32.21439_1.05762&-1.05240_32.45924_1.24630&-0.71354_32.55215_1.11317&-0.82383_32.51475_1.23571&-0.84393_32.54383_1.19011&-0.92965_32.50903_1.18608,Page_Home,"87,641,30.342,18.210,1742548785949_87,620,30.342,18.210,1742548785966_70,504,42.486,30.354,1742548786033_59,481,42.486,30.354,1742548786185",thumb,0.04140_5.21370_8.30974&0.04441_5.21025_8.31188&0.04828_5.20998_8.31203&0.05134_5.21302_8.31011&0.05073_5.21401_8.30949&0.05251_5.20990_8.31206&0.05743_5.20666_8.31405&0.06093_5.20468_8.31527&0.06159_5.20317_8.31621&0.06161_5.20230_8.31676&0.05687_5.20004_8.31820&0.05460_5.19915_8.31877&0.06150_5.19783_8.31954&0.06732_5.19340_8.32227&0.06432_5.18975_8.32457&0.05698_5.18926_8.32493&0.05395_5.18769_8.32593&0.05750_5.18403_8.32818&0.05969_5.17987_8.33076&0.05292_5.17899_8.33135&0.04136_5.18436_8.32807&0.03251_5.19550_8.32117&0.02547_5.20779_8.31351&0.02006_5.21193_8.31093&0.02045_5.20897_8.31278&0.02301_5.21355_8.30990&0.01858_5.22679_8.30159&0.01296_5.23551_8.29611&0.01984_5.23450_8.29673&0.03804_5.22601_8.30202&0.05220_5.21576_8.30838&0.05695_5.20829_8.31304&0.05722_5.20454_8.31538&0.05122_5.20818_8.31314&0.04074_5.22092_8.30521&0.03255_5.22718_8.30130&0.02726_5.22148_8.30491&0.02203_5.21533_8.30879&0.01614_5.21581_8.30850&0.00696_5.22323_8.30385&0.00050_5.23488_8.29651&-0.00081_5.23778_8.29468&0.00255_5.24001_8.29327&0.00848_5.24810_8.28816&0.01474_5.24619_8.28935&0.01813_5.23150_8.29863&0.01541_5.22040_8.30562&0.00819_5.22016_8.30578&-0.00107_5.22501_8.30273&-0.00712_5.22888_8.30030&-0.00878_5.22733_8.30127&-0.00908_5.22484_8.30283&-0.01014_5.22447_8.30307&-0.01026_5.22261_8.30424&-0.01086_5.22075_8.30540&-0.01488_5.22396_8.30338&-0.02018_5.22716_8.30135&-0.02536_5.22946_8.29989&-0.02889_5.23233_8.29807&-0.03090_5.23261_8.29789&-0.03475_5.23118_8.29877&-0.04022_5.23024_8.29934&-0.03780_5.22881_8.30025&-0.02855_5.22763_8.30104&-0.02568_5.22647_8.30177&-0.03061_5.22473_8.30285&-0.03611_5.22488_8.30274&-0.04358_5.22709_8.30131&-0.05016_5.22815_8.30061&-0.05331_5.22660_8.30156&-0.05544_5.22514_8.30247&-0.05730_5.22389_8.30324&-0.06003_5.22457_8.30279&-0.05948_5.22433_8.30295&-0.05780_5.22240_8.30417&-0.05205_5.22235_8.30424&-0.04946_5.22105_8.30508&-0.05055_5.21872_8.30653&-0.05298_5.21781_8.30709&-0.05603_5.21982_8.30581&-0.05909_5.22129_8.30486&-0.05006_5.22120_8.30498&-0.02817_5.22014_8.30575&0.02290_5.22693_8.30149&0.08224_5.22910_8.29975&0.11702_5.22653_8.30095&0.11837_5.22962_8.29898&0.10908_5.24806_8.28746&0.20328_5.26591_8.27436&0.32088_5.22362_8.29741&0.44521_5.14433_8.34109&0.51340_5.07092_8.38202&0.51855_5.02236_8.41089&0.47857_4.99306_8.43068&0.47116_4.96496_8.44768&0.52919_4.93214_8.46346&0.60293_4.88869_8.48371&0.66292_4.85028_8.50126&0.71046_4.80696_8.52200&0.73324_4.74312_8.55578&0.70114_4.67585_8.59540&0.62313_4.64923_8.61583&0.60812_4.64708_8.61806&0.66872_4.63477_8.62020&0.74981_4.57646_8.64465&0.85638_4.47638_8.68705&0.96895_4.39452_8.71696&1.05456_4.36328_8.72271&1.05189_4.37514_8.71710&0.97225_4.42104_8.70317&0.85130_4.47173_8.68994&0.74698_4.52374_8.67260&0.72042_4.53869_8.66703&0.75042_4.51297_8.67791&0.75838_4.47961_8.69449&0.69827_4.44581_8.71684&0.64198_4.39103_8.74888&0.65002_4.32603_8.78061&0.69029_4.27801_8.80103&0.71568_4.26434_8.80564&0.69503_4.30199_8.78897&0.61247_4.38392_8.75456&0.54710_4.45719_8.72182&0.50093_4.50040_8.70239&0.50814_4.50219_8.70105&0.55675_4.48460_8.70715&0.60895_4.46595_8.71324&0.62709_4.45630_8.71690&0.61975_4.45210_8.71957&0.57117_4.47008_8.71368&0.47430_4.51931_8.69408&0.36495_4.57191_8.67182&0.31971_4.58871_8.66473&0.37024_4.56815_8.67358&0.46616_4.55165_8.67763&0.55855_4.56535_8.66497&0.63580_4.61492_8.63333&0.62621_4.66294_8.60819&0.59990_4.71067_8.58404&0.60048_4.74281_8.56629&0.62567_4.74778_8.56173&0.65558_4.72626_8.57140&0.64397_4.68627_8.59420&0.60057_4.66086_8.61114&0.54067_4.63209_8.63062&0.50228_4.57016_8.66588&0.52681_4.49813_8.70203&0.53661_4.44284_8.72979&0.49451_4.44373_8.73183&0.43556_4.50191_8.70513,-0.02310_-0.01974_0.01067&-0.01960_-0.01557_-0.00008&0.00719_-0.02207_0.01167&0.02103_0.00310_0.01234&-0.01067_-0.00369_-0.00397&-0.02677_-0.03001_-0.01336&-0.00916_-0.03012_0.00180&-0.01291_-0.00480_0.00363&-0.00600_-0.00358_0.00120&-0.01034_0.01444_0.00077&-0.01307_0.02158_-0.02419&-0.00576_-0.03120_-0.02781&-0.02030_-0.06815_-0.03178&-0.03419_-0.02632_-0.03276&-0.00873_0.02855_-0.02567&-0.00100_0.02558_-0.02434&-0.01399_-0.00895_-0.01073&-0.03086_-0.02304_0.00778&-0.01985_0.01458_0.00864&0.01264_0.06490_-0.00132&0.04655_0.06651_0.01165&0.08068_0.06247_0.03875&0.05640_0.06763_0.03040&-0.00403_0.02316_0.02181&-0.00855_0.00286_0.03337&0.06468_0.01532_0.03133&0.08271_0.06372_0.02167&0.02260_0.01127_0.00591&-0.03112_-0.08477_0.01150&-0.06639_-0.09111_0.02999&-0.04998_-0.04408_0.01356&-0.03801_-0.00783_0.00313&-0.00288_0.00432_0.00245&0.05437_0.06694_0.00055&0.07696_0.05529_0.00307&-0.00656_0.03067_-0.01656&-0.04736_0.00643_-0.02389&-0.01911_0.02587_-0.02345&0.02442_0.03253_-0.00704&0.06741_0.06151_0.01088&0.05097_0.03057_0.01352&-0.00297_-0.01965_-0.00804&0.04062_-0.03110_-0.00805&0.03639_-0.04201_-0.00124&-0.06242_-0.05602_-0.04301&-0.09537_-0.03715_-0.05227&-0.03446_0.01595_-0.02913&0.02265_0.03935_-0.01912&0.03260_0.04168_-0.02142&0.00172_0.01152_-0.01140&-0.01815_0.00544_0.00540&-0.00544_0.02270_0.03221&-0.00532_0.02369_0.02329&-0.02102_-0.00541_0.00164&0.00294_0.01251_-0.00533&0.02704_0.01939_-0.00831&0.01530_0.02924_-0.01015&0.01805_0.03130_0.00694&0.01578_0.03107_0.02034&-0.00545_0.02553_0.02098&-0.00760_0.05155_0.02518&-0.00591_0.02943_0.01469&-0.01329_-0.04853_-0.00341&-0.00691_-0.05589_-0.00991&-0.00919_0.00185_-0.01986&-0.00579_0.02668_-0.00940&0.01130_0.03856_0.00350&0.01766_0.04604_-0.00434&-0.00570_0.01740_-0.02276&-0.01156_-0.00789_-0.03908&-0.00865_-0.01929_-0.03934&-0.00230_-0.00458_-0.04085&0.01322_-0.01645_-0.04402&-0.01004_-0.03002_-0.03169&-0.00422_-0.02989_-0.01501&0.00183_-0.04591_-0.01301&-0.01013_-0.01565_-0.03260&-0.01603_-0.01215_-0.03155&0.00228_0.00031_-0.02161&0.01207_0.01483_-0.01460&0.00693_-0.01683_-0.02932&-0.01806_-0.11940_-0.03648&0.02364_-0.25103_-0.03998&0.03851_-0.39376_-0.03861&-0.01055_-0.34935_-0.06051&-0.00913_-0.12777_-0.04939&0.05514_0.03581_-0.00311&0.17422_-0.01003_0.06076&-0.04897_-0.69985_0.10877&-0.41341_-0.80878_-0.10809&-0.50094_-0.73482_-0.14716&-0.36906_-0.24465_-0.07639&-0.21858_0.15347_0.03014&-0.15496_0.28573_0.03505&-0.15518_-0.20141_0.03236&-0.25358_-0.45673_-0.05877&-0.25987_-0.51710_-0.18164&-0.21641_-0.33984_-0.08650&-0.30492_-0.23322_0.02539&-0.42440_0.02262_0.03573&-0.30335_0.38208_0.02450&-0.00324_0.48394_0.06395&0.00975_-0.14935_0.12020&-0.16226_-0.29801_0.22093&-0.47437_-0.43941_0.20746&-0.58057_-0.62654_0.06858&-0.32653_-0.64129_-0.06709&-0.08720_-0.39836_-0.25712&0.14402_0.04984_-0.38697&0.26268_0.49284_-0.33736&0.27393_0.47192_-0.41565&0.18825_0.27106_-0.30948&-0.06196_-0.21769_-0.24186&-0.22801_-0.29299_-0.20516&-0.17605_0.09906_-0.10409&-0.24592_0.47658_0.00537&-0.35843_0.09043_-0.00391&-0.34210_-0.19537_0.01512&-0.19093_-0.18833_0.02709&0.05236_-0.04148_0.01394&0.38086_0.29925_0.01655&0.47585_0.55030_0.12157&0.36556_0.41276_0.13491&0.12061_0.17825_0.12119&-0.05790_-0.14122_0.07172&-0.11747_-0.28958_0.09831&-0.07122_-0.15758_0.13078&-0.03480_0.05553_0.13687&0.01993_0.16872_0.03363&0.20131_0.44163_0.04921&0.34511_0.71574_0.11355&0.23283_0.58142_0.11144&-0.03775_-0.02886_0.03475&-0.14981_-0.51785_-0.08000&-0.02826_-0.62903_-0.15357&0.25046_-0.79869_-0.25036&0.22913_-0.24080_-0.28527&0.29275_-0.00080_-0.24611&0.22747_0.01368_-0.17549&0.09252_-0.20269_-0.22538&-0.05341_-0.35585_-0.24812&-0.21183_-0.17962_-0.15826&-0.23257_0.20969_-0.01561&-0.08071_0.23423_-0.05336&-0.31046_0.27279_-0.25995&-0.39719_-0.08429_-0.11634&-0.41175_-0.15597_-0.01163&-0.18736_0.04876_-0.03895&0.19783_0.35504_0.00340&0.41673_0.31552_0.03338,0.00535_0.00370_0.00107&0.00085_0.00205_-0.00231&0.00407_0.00236_-0.01354&-0.00131_-0.00112_-0.00739&-0.00723_0.00413_0.00995&-0.00592_0.00107_0.00622&-0.00229_-0.00183_-0.00206&-0.00549_-0.00592_0.00445&-0.00369_-0.00554_0.00285&-0.00481_-0.00177_0.00278&-0.00951_-0.00034_-0.00247&-0.00611_0.00266_-0.00962&-0.00403_0.00380_-0.00107&-0.00147_0.00152_0.00940&0.00003_-0.00218_-0.00054&0.00349_-0.00081_-0.00368&0.00400_-0.00585_0.00201&0.00440_-0.00261_0.00746&-0.00354_-0.00293_0.00545&-0.00866_-0.00273_-0.00551&-0.00172_-0.00557_-0.01746&0.01078_0.00862_-0.01790&-0.00294_-0.00539_0.00190&0.00261_0.00701_0.01940&0.00785_-0.00086_-0.00194&0.00412_0.00048_-0.02857&-0.00679_0.00792_-0.01154&-0.00677_0.01300_0.01269&0.00237_0.00039_0.01424&-0.00035_-0.00756_0.01686&-0.01235_-0.00905_0.01417&-0.01545_-0.00870_0.00698&-0.01246_-0.00426_-0.00844&-0.00126_-0.00089_-0.02345&0.00171_0.00324_-0.01558&-0.00507_0.00744_0.02451&-0.00035_0.00635_0.01496&0.00322_0.00722_-0.01086&0.00766_-0.00079_-0.02275&0.02013_0.00172_-0.02566&0.00132_0.00009_0.00150&-0.01690_-0.00415_0.02244&-0.01456_-0.00938_-0.01174&-0.01404_0.00578_0.00267&-0.02494_0.00078_0.04039&-0.01764_-0.00155_0.03185&-0.00023_-0.01347_-0.01096&0.00203_-0.01219_-0.02579&0.00339_-0.00118_-0.01191&0.00413_-0.00069_0.00388&0.00974_-0.00180_0.01233&0.00947_-0.00211_-0.00135&-0.00131_0.00623_-0.00250&-0.00787_0.00581_-0.00156&-0.00765_0.00199_-0.00750&-0.00603_-0.00000_-0.01021&-0.00117_-0.00058_0.00346&0.00488_-0.00469_0.00277&0.00471_-0.00550_0.00280&-0.00237_-0.00229_0.01027&-0.00249_0.00064_0.00664&-0.00404_0.00654_-0.00714&-0.00288_0.00414_-0.01706&-0.00265_0.00428_-0.00764&-0.00634_-0.00150_0.00882&-0.00314_-0.00713_0.00568&0.00001_-0.00250_-0.00335&0.00131_0.00590_-0.00563&-0.00369_0.01533_-0.00135&-0.00508_0.00973_-0.00695&-0.00156_0.00581_-0.01041&-0.00047_0.00101_-0.00470&-0.00383_-0.00049_-0.00467&-0.00004_-0.00386_0.00653&0.00638_-0.01364_-0.00186&-0.00087_-0.00490_0.00265&-0.01874_-0.00524_0.01580&-0.01109_-0.00399_0.00746&-0.00017_-0.00454_-0.00200&0.00308_-0.00085_-0.00605&0.00154_-0.00240_-0.00792&-0.00103_0.00231_-0.00348&0.00595_-0.00923_-0.04244&0.00450_0.00601_-0.03300&-0.00324_0.00812_0.02182&-0.00415_-0.00745_0.03099&0.01860_-0.00994_0.00035&0.03295_-0.01203_-0.05759&0.06282_0.02684_0.03690&-0.05506_0.02258_0.07982&-0.03854_0.02513_0.07997&-0.01178_-0.03179_0.03684&0.01966_-0.02797_0.01451&0.01424_-0.03978_-0.01469&-0.01230_0.01075_-0.04167&-0.01248_0.03402_-0.03146&-0.03800_0.01248_-0.00368&0.02355_0.00825_0.00648&0.03237_0.01173_0.08027&0.02219_-0.01652_0.08975&0.01729_-0.02623_0.01526&0.01159_-0.03121_-0.11062&0.02909_-0.00195_-0.11540&0.04587_-0.00159_0.03216&0.01863_-0.02734_0.12208&-0.03985_-0.01871_0.02608&-0.10002_0.06984_-0.09621&-0.12659_0.09409_-0.07565&-0.11483_-0.00137_-0.06435&-0.01339_-0.01209_0.00978&-0.01440_0.08466_0.01905&-0.00802_-0.06317_-0.00233&0.04892_-0.00569_0.05219&0.03984_-0.00030_0.06749&0.04131_-0.04013_0.05670&0.04132_-0.04437_0.10155&0.00738_-0.03675_0.05597&0.04029_0.00847_-0.03033&0.02201_-0.02120_-0.08304&-0.01300_-0.02464_-0.09053&-0.00374_0.01629_-0.11595&0.08016_0.03274_-0.06070&-0.07204_-0.06306_0.02642&0.02183_0.03159_0.07720&-0.00335_-0.00922_0.04789&0.03182_-0.00329_0.00866&0.02559_-0.00374_0.00939&-0.00704_0.00213_0.02775&-0.05183_0.01836_-0.00085&-0.04718_-0.00611_-0.04315&-0.00277_-0.01434_-0.02020&-0.00423_-0.00309_0.01812&-0.01377_0.02440_0.02269&-0.01765_0.04315_-0.02267&-0.00274_0.03683_-0.07246&-0.03298_0.04091_-0.05845&-0.06460_-0.02186_-0.00824&-0.02125_-0.03928_0.00113&0.06404_0.01916_0.00221&0.01044_-0.03255_0.02132&0.00992_-0.00806_0.05951&0.02409_-0.00755_0.09954&0.03203_-0.00208_0.07737&-0.01878_0.05579_0.01094&-0.11470_-0.06134_0.05124&0.01060_0.00745_0.03469&0.05810_0.00050_-0.01271&0.00848_-0.03442_-0.06502&0.02467_0.00138_-0.12800&0.02241_-0.00946_-0.11934,-0.28545_32.10469_175.82737&-0.30611_32.08093_175.83734&-0.33278_32.07903_175.84499&-0.35397_32.09997_175.86364&-0.34981_32.10682_175.86959&-0.36193_32.07851_175.85691&-0.39579_32.05618_175.85168&-0.41981_32.04253_175.85420&-0.42430_32.03208_175.85690&-0.42445_32.02610_175.86162&-0.39169_32.01056_175.84631&-0.37606_32.00442_175.81214&-0.42357_31.99536_175.77246&-0.46348_31.96485_175.72700&-0.44270_31.93973_175.68935&-0.39212_31.93631_175.65552&-0.37124_31.92552_175.63454&-0.39559_31.90035_175.63355&-0.41053_31.87172_175.64498&-0.36391_31.86566_175.64819&-0.28453_31.90263_175.65098&-0.22387_31.97928_175.68997&-0.17555_32.06395_175.73137&-0.13826_32.09246_175.76763&-0.14096_32.07205_175.80123&-0.15865_32.10365_175.84385&-0.12821_32.19501_175.88037&-0.08951_32.25517_175.89816&-0.13698_32.24822_175.90248&-0.26253_32.18960_175.93389&-0.35998_32.11892_175.96261&-0.39249_32.06739_175.97361&-0.39429_32.04155_175.97634&-0.35298_32.06662_175.97400&-0.28107_32.15447_175.97593&-0.22469_32.19769_175.96605&-0.18805_32.15837_175.93677&-0.15189_32.11590_175.90104&-0.11132_32.11926_175.88004&-0.04805_32.17045_175.88398&-0.00346_32.25083_175.90010&0.00560_32.27087_175.90638&-0.01764_32.28630_175.88943&-0.05863_32.34216_175.88700&-0.10186_32.32900_175.85909&-0.12518_32.22747_175.78806&-0.10630_32.15089_175.73055&-0.05650_32.14923_175.70120&0.00740_32.18273_175.67881&0.04915_32.20939_175.65695&0.06058_32.19874_175.65099&0.06266_32.18154_175.67810&0.07000_32.17895_175.71983&0.07079_32.16613_175.73457&0.07491_32.15335_175.73142&0.10266_32.17544_175.72181&0.13930_32.19756_175.70671&0.17507_32.21343_175.70265&0.19950_32.23322_175.72585&0.21337_32.23518_175.75396&0.23993_32.22528_175.78894&0.27765_32.21882_175.81958&0.26089_32.20895_175.82801&0.19703_32.20076_175.82152&0.17724_32.19278_175.80039&0.21122_32.18076_175.77659&0.24919_32.18182_175.77277&0.30080_32.19709_175.77474&0.34625_32.20435_175.75647&0.36796_32.19365_175.71458&0.38259_32.18360_175.66276&0.39536_32.17497_175.60762&0.41422_32.17965_175.55105&0.41043_32.17802_175.49913&0.39876_32.16468_175.46380&0.35910_32.16436_175.45113&0.34118_32.15536_175.42044&0.34867_32.13931_175.37557&0.36538_32.13302_175.33731&0.38652_32.14691_175.31393&0.40766_32.15705_175.28692&0.34534_32.15643_175.24435&0.19433_32.14910_175.19389&-0.15806_32.19599_175.14084&-0.56769_32.21095_175.07195&-0.80764_32.19318_174.98802&-0.81716_32.21454_174.95991&-0.75406_32.34192_174.98839&-1.40730_32.46537_175.15121&-2.21464_32.17311_175.12684&-3.05532_31.62766_174.91212&-3.50499_31.12546_174.71696&-3.52794_30.79471_174.65989&-3.24893_30.59567_174.71177&-3.19231_30.40521_174.75525&-3.57785_30.18319_174.72908&-4.06513_29.89004_174.53057&-4.45886_29.63164_174.31125&-4.76562_29.34100_174.25635&-4.89832_28.91413_174.25546&-4.66336_28.46627_174.24875&-4.13668_28.28955_174.29443&-4.03627_28.27527_174.40150&-4.43591_28.19367_174.62313&-4.95724_27.80794_174.88550&-5.63010_27.14910_175.00321&-6.34277_26.61311_174.93647&-6.89348_26.40922_174.71472&-6.88063_26.48653_174.28245&-6.37422_26.78646_173.86053&-5.59509_27.11862_173.43658&-4.92279_27.46039_172.94233&-4.75162_27.55884_172.62051&-4.94237_27.38954_172.30981&-4.98501_27.17029_172.07766&-4.57994_26.94865_172.00240&-4.19678_26.59026_171.98543&-4.23381_26.16653_171.95304&-4.48469_25.85449_171.95415&-4.64653_25.76578_171.97828&-4.52150_26.01017_172.01606&-4.00190_26.54384_172.10296&-3.58932_27.02325_172.34834&-3.29443_27.30686_172.52399&-3.34226_27.31865_172.65426&-3.65858_27.20308_172.74684&-3.99780_27.08067_172.88614&-4.11478_27.01738_173.06268&-4.06550_26.98986_173.17538&-3.75030_27.10779_173.22211&-3.12261_27.43122_173.35384&-2.40984_27.77795_173.52594&-2.11316_27.88891_173.63196&-2.44427_27.75308_173.59236&-3.07497_27.64428_173.43502&-3.68825_27.73465_173.17563&-4.21194_28.06223_172.85691&-4.16067_28.38049_172.51067&-3.99761_28.69784_172.28595&-4.00975_28.91208_172.03980&-4.17959_28.94524_171.72150&-4.37370_28.80168_171.43678&-4.28524_28.53554_171.30094&-3.98954_28.36671_171.30157&-3.58465_28.17591_171.05156&-3.31720_27.76638_170.75325&-3.46440_27.29196_170.66959&-3.51749_26.92921_170.60693&-3.24136_26.93505_170.57810&-2.86442_27.31680_170.63202,844,390,l_l,down,0.69697,25,1742548785933,87,57,656,479,"iPhone13,2",46,2532*1170,iPhone OS,2025-03-21 17:20:14,male,2025-03-21 17:19:45,sitting,0.599895_4.710668_8.584045_1742548785945&0.600478_4.742810_8.566287_1742548785964&0.625668_4.747780_8.561730_1742548785988&0.655576_4.726255_8.571396_1742548786005&0.643975_4.686274_8.594197_1742548786025&0.600570_4.660858_8.611145_1742548786046&0.540671_4.632086_8.630617_1742548786065&0.502281_4.570160_8.665879_1742548786085&0.526812_4.498129_8.702034_1742548786105&0.536612_4.442844_8.729793_1742548786125&0.494508_4.443734_8.731826_1742548786145&0.435562_4.501908_8.705125_1742548786165&0.390564_4.571421_8.670966_1742548786186,0.227472_0.013684_-0.175486_1742548785945&0.092518_-0.202686_-0.225377_1742548785964&-0.053413_-0.355849_-0.248124_1742548785988&-0.211833_-0.179623_-0.158259_1742548786005&-0.232567_0.209688_-0.015607_1742548786025&-0.080706_0.234226_-0.053365_1742548786046&-0.310460_0.272786_-0.259953_1742548786065&-0.397189_-0.084294_-0.116344_1742548786085&-0.411749_-0.155971_-0.011628_1742548786105&-0.187361_0.048755_-0.038955_1742548786125&0.197833_0.355041_0.003396_1742548786145&0.416725_0.315522_0.033377_1742548786165&0.347592_0.208018_0.005642_1742548786186,0.064035_0.019161_0.002212_1742548785945&0.010445_-0.032555_0.021322_1742548785964&0.009915_-0.008061_0.059508_1742548785988&0.024087_-0.007555_0.099540_1742548786005&0.032030_-0.002078_0.077374_1742548786025&-0.018782_0.055786_0.010941_1742548786046&-0.114701_-0.061343_0.051241_1742548786065&0.010597_0.007448_0.034693_1742548786085&0.058096_0.000502_-0.012707_1742548786105&0.008482_-0.034415_-0.065023_1742548786125&0.024667_0.001381_-0.128003_1742548786145&0.022412_-0.009458_-0.119341_1742548786165&0.000491_0.004494_-0.021932_1742548786186,-3.997610_-3.731124_28.697840_1742548785945&-4.009749_-3.977272_28.912077_1742548785964&-4.179591_-4.295573_28.945239_1742548785988&-4.373702_-4.580290_28.801678_1742548786005&-4.285240_-4.716136_28.535539_1742548786025&-3.989538_-4.715502_28.366706_1742548786046&-3.584649_-4.965514_28.175901_1742548786065&-3.317199_-5.263828_27.766377_1742548786085&-3.464396_-5.347484_27.291957_1742548786105&-3.517491_-5.410147_26.929209_1742548786125&-3.241360_-5.438972_26.935042_1742548786145&-2.864415_-5.385052_27.316798_1742548786165&-2.579018_-5.337538_27.774703_1742548786186
