duration,end_touch_position,gravity,gyroscope,linearacceleration,ryp,page_name,path,finger,real_gravity,real_gyroscope,real_linearacceleration,real_ryp,screenh,screenw,label,slide_direction,speed,start_touch_position,time,x1,x2,y1,y2,device_model,device_id,resolution,os,local_time,gender,time2,status,live_gravity,live_gyroscope,live_linearacceleration,live_ryp
147,22,-0.35036412_4.6276_8.639035&-0.3560892_4.636983_8.633769&-0.3362321_4.6444445_8.630554&-0.3291154_4.634651_8.636092&-0.34737128_4.6997356_8.600129&-0.34811908_4.5436926_8.683552&-0.3365253_4.4955053_8.709051&-0.347052_4.6578007_8.622925&-0.3499646_4.6645336_8.619166&-0.2642722_4.505533_8.706361&-0.25977138_4.676624_8.615805&-0.3019632_4.696208_8.603768&-0.28503636_4.6989193_8.602865&-0.26133052_4.707047_8.599175&-0.27214873_4.6957755_8.604999,0.015911505_-0.0067019593_-0.00580272&-0.0036361655_0.012845711_0.0027493865&-0.0036361655_-0.00548023_0.0015276568&-0.004857895_0.0042936057_-0.011911367&-0.05372707_-0.054349408_-0.10598453&0.69885826_0.059271432_0.052840292&0.7819359_0.0580497_-0.0033592607&0.20405784_-0.029914819_-0.15729718&0.06355895_-0.0042585004_-0.02412866&0.58645916_0.17777918_0.16035248&0.04401128_0.025063006_-0.063224&0.048898205_6.284171E-4_0.012523222&0.03179399_-0.009145418_0.025962247&0.0036942111_-0.012810607_0.016188411&-0.010966542_0.003071876_0.01863187,0.13751858_-0.034095984_0.11097389&0.011980175_0.0047636004_-0.1050807&0.066240504_-0.018206809_-0.08021016&0.07834313_-0.030900093_0.029856&0.16339909_0.24304412_-1.2906623&-0.30949762_-0.43107226_3.2257376&-0.10225215_-0.85225546_3.7447608&0.77443045_-0.42081463_-1.13405&-0.26070076_0.08918973_-0.11541805&-0.01478037_-0.53338504_3.5794826&-0.15198031_-0.041482724_-0.022596149&0.024396481_0.0014819413_-0.1869073&0.00986761_-0.021102956_-0.047289696&0.3976124_-0.048544195_-0.25358343&0.15885273_-0.032513767_-0.045982167,1_-25_28&3_-24_28&0_-25_29&2_-25_28&6_-24_31&-2_-26_33&0_-26_33&3_-25_34&4_-24_30&-6_-24_23&5_-24_30&2_-25_29&2_-25_29&-1_-25_29&1_-25_29,Page_Home,"100,555,6.000000,6.000000,1742541496131_101,527,8.000000,8.000000,1742541496158_94,437,4.000000,4.000000,1742541496214",thumb,-0.28911233_4.695718_8.604478&-0.29562995_4.699195_8.602357&-0.29624864_4.702556_8.600499&-0.28698766_4.702639_8.600767&-0.27786773_4.701337_8.60178&-0.27554223_4.700333_8.602402&-0.27749035_4.7005982_8.602195&-0.28329816_4.7007456_8.601926&-0.2862674_4.701334_8.601506&-0.28740668_4.704679_8.599639&-0.28596064_4.707196_8.5983095&-0.28291884_4.70438_8.599951&-0.28088093_4.700365_8.602213&-0.27807894_4.7023864_8.601199&-0.27675903_4.707933_8.5982065&-0.27703276_4.711236_8.596388&-0.27608117_4.710384_8.596886&-0.27515024_4.7102537_8.596988&-0.27618623_4.70985_8.597176&-0.2756259_4.7082033_8.598095&-0.27519673_4.706688_8.598939&-0.2738391_4.7065926_8.599034&-0.27543026_4.7102714_8.596969&-0.27683043_4.711293_8.596364&-0.2780593_4.709654_8.597222&-0.2778832_4.711331_8.596309&-0.2764952_4.715653_8.593985&-0.27546552_4.7172537_8.593139&-0.2756689_4.7154465_8.594124&-0.2757786_4.71567_8.593997&-0.27590048_4.7194004_8.591946&-0.2749581_4.721085_8.591051&-0.2729178_4.7189846_8.592269&-0.27118468_4.7186217_8.592524&-0.27358475_4.720927_8.59118&-0.27771896_4.722719_8.590063&-0.2767185_4.7221904_8.590386&-0.27097046_4.7193856_8.59211&-0.26270413_4.71456_8.595016&-0.25747082_4.7094274_8.597987&-0.2545846_4.7028255_8.6016865&-0.24868593_4.696471_8.60533&-0.24011107_4.645827_8.63302&-0.25268114_4.664327_8.622679&-0.25553474_4.674298_8.617194&-0.27460605_4.7343564_8.583755&-0.28767154_4.737242_8.581735&-0.28195447_4.732622_8.584473&-0.26181838_4.7091026_8.598035&-0.2588285_4.698199_8.604088&-0.26803315_4.7054152_8.599862&-0.27886352_4.7188916_8.592129&-0.28492054_4.7231336_8.589599&-0.28603333_4.716018_8.593472&-0.2832642_4.7101245_8.596794&-0.27713573_4.7053094_8.599631&-0.27874804_4.708856_8.597637&-0.27976507_4.711394_8.596213&-0.28034332_4.7121243_8.595794&-0.2813411_4.7113094_8.596208&-0.28024668_4.709198_8.597401&-0.27535352_4.709156_8.597582&-0.27044678_4.7124515_8.595933&-0.26855502_4.7150226_8.594582&-0.26802084_4.714624_8.594817&-0.26920417_4.711947_8.596247&-0.26951027_4.710347_8.597115&-0.27069375_4.709822_8.597365&-0.27291498_4.709668_8.597379&-0.27651268_4.706847_8.598809&-0.27567905_4.703928_8.600433&-0.27156395_4.703741_8.600666&-0.26786977_4.704967_8.600112&-0.26993683_4.7064967_8.599209&-0.27423087_4.706818_8.598898&-0.26957893_4.7091026_8.597795&-0.2595733_4.709556_8.597854&-0.2533191_4.7058954_8.600045&-0.25045317_4.699911_8.603401&-0.25267527_4.6976275_8.604582&-0.25865796_4.6986833_8.603828&-0.26325956_4.700129_8.602899&-0.26196405_4.705272_8.600126&-0.25313547_4.706892_8.599504&-0.2518816_4.7043533_8.60093&-0.25828272_4.698603_8.603884&-0.26689935_4.6929083_8.606728&-0.2662833_4.693633_8.606352&-0.26171982_4.6992373_8.603433&-0.26662332_4.6984687_8.603703&-0.2763318_4.6890397_8.608539&-0.27570817_4.6680408_8.619963&-0.2632969_4.6664357_8.621221&-0.25832486_4.671645_8.618549&-0.2633703_4.6721_8.61815&-0.27695435_4.670621_8.618526&-0.281373_4.672189_8.617533&-0.2776027_4.670272_8.618694&-0.27430558_4.6678276_8.620124&-0.26548117_4.650202_8.629921&-0.2677747_4.6335354_8.63881&-0.27549022_4.6134114_8.649331&-0.3017145_4.5748615_8.66891&-0.31795675_4.5446053_8.684231&-0.30039296_4.4981737_8.708994&-0.2662321_4.428824_8.745572&-0.24226221_4.363586_8.778998&-0.21595395_4.2746344_8.823336&-0.17035563_4.1829147_8.868178&-0.08306575_4.1013646_8.90743&0.020641373_4.036603_8.937326&0.09810753_3.9758286_8.964015&0.12162795_3.9471107_8.976408&0.09217463_3.9543068_8.973592&0.075444594_3.973053_8.965465&0.0651674_3.9896805_8.9581585&0.05901489_4.000676_8.953295&0.059823606_3.9996686_8.95374&0.057987258_3.9946375_8.955997&0.047419462_3.9978004_8.954649&0.037939437_4.008956_8.949705&0.03751027_4.0230784_8.943368&0.040951625_4.0377984_8.936716&0.0454928_4.047073_8.932497&0.042296708_4.058328_8.927406&0.030918362_4.064599_8.924599&0.025577143_4.0679107_8.923107&0.022835426_4.076498_8.919195&0.02092715_4.0876236_8.914105&0.015581913_4.1047177_8.906258&0.014230673_4.1179495_8.900151&0.014205879_4.130873_8.89416&0.017362583_4.1369495_8.891329&0.018657465_4.135471_8.8920145&0.014176447_4.122852_8.89788&0.006382605_4.113979_8.901996&0.0020639815_4.119957_8.899232&-0.008284347_4.1438518_8.888128&-0.009425231_4.153847_8.883459&-0.0092072785_4.161292_8.879974&-0.008761582_4.165678_8.877918&-0.009860596_4.170585_8.875613&-0.016256781_4.1821003_8.870185&-0.022051662_4.194401_8.864362&0.00606348_4.2163177_8.853984&0.065232664_4.239746_8.842549&0.03613814_4.291624_8.8176565&0.0053435205_4.2790165_8.823853&0.010698687_4.2374783_8.843871&0.08153377_4.1639056_8.87838&0.13708857_4.1357226_8.89086,0.008581128_-0.0018150418_-0.0021375313&-0.002414436_-0.021362713_0.025962247&-0.004857895_-0.020140983_0.027183976&0.0024724817_0.0042936057_0.010079763&0.017133236_0.018954359_-0.008246179&0.0134680495_0.012845711_-0.022906931&-0.002414436_-0.0030367712_-0.018020013&0.0036942111_-0.011588878_3.0592745E-4&0.00613767_-5.933123E-4_0.01863187&-0.009744813_0.0018501466_0.021075329&-0.012188272_0.0042936057_0.012523222&0.0134680495_-0.0042585004_0.007636304&0.028128803_-0.0042585004_0.0015276568&0.019576695_-5.933123E-4_-0.0033592607&-0.007301354_6.284171E-4_-0.0021375313&-0.007301354_-0.009145418_0.0015276568&-0.0011927066_-0.0018150418_-9.15802E-4&0.0036942111_0.005515335_0.0027493865&-0.0036361655_-0.0030367712_-0.008246179&-0.004857895_-0.009145418_-0.0045809904&0.011024587_-0.0018150418_-0.008246179&0.011024587_0.0067370636_-0.0070244493&-0.0036361655_0.003071876_-0.0033592607&0.0012507522_-0.009145418_-0.0033592607&0.023241885_-0.009145418_0.005192845&0.020798422_0.0018501466_0.0015276568&-0.0060796244_0.0018501466_-0.010689638&-0.0060796244_-0.009145418_-0.0070244493&0.012246318_-0.0067019593_3.0592745E-4&0.017133236_6.284171E-4_0.0064145746&-0.0036361655_6.284171E-4_0.005192845&2.9022805E-5_-0.00548023_-0.0045809904&0.015911505_-0.0018150418_-0.018020013&0.009802859_6.284171E-4_-0.019241743&-0.007301354_-0.0042585004_-0.0033592607&-0.017075188_-0.021362713_0.013744951&-0.020740379_-0.018919254_0.022297058&-0.020740379_-0.015254066_0.014966681&-0.025627296_-0.020140983_-0.0021375313&-0.043953236_-0.029914819_-0.00580272&-0.21988228_-0.1081055_0.023518788&0.04401128_0.072710454_0.01863187&0.29813102_0.15334459_-0.018020013&0.29690927_0.14357075_-0.035124227&-0.043953236_-0.07023189_-0.04611979&-0.019518647_0.011623981_0.04184473&-0.052505344_-5.933123E-4_0.049175106&-0.048840154_-0.015254066_-0.014354826&0.019576695_0.010402252_-0.0424546&0.056228574_0.01528917_-0.038789414&0.023241885_0.010402252_-0.011911367&-0.024405565_-5.933123E-4_0.007636304&-0.032957673_-0.00548023_0.022297058&-0.019518647_-0.0030367712_0.016188411&0.018354967_0.007958793_-0.0070244493&0.012246318_-5.933123E-4_-0.0033592607&0.0012507522_-0.0018150418_0.0039711157&-0.004857895_0.0018501466_0.007636304&-0.007301354_0.007958793_0.010079763&-0.002414436_-0.009145418_0.013744951&0.008581128_-0.016475795_0.013744951&0.015911505_-0.0030367712_0.008858033&0.0024724817_0.0067370636_0.0015276568&-0.008523083_0.005515335_-0.0070244493&-0.004857895_-5.933123E-4_-0.0131330965&-0.004857895_-0.0067019593_-0.0131330965&-0.012188272_0.003071876_-0.0045809904&-0.01585346_0.011623981_0.0027493865&-0.007301354_-0.0042585004_0.012523222&0.008581128_-0.018919254_0.012523222&0.0134680495_-0.011588878_0.0027493865&0.00613767_0.010402252_3.0592745E-4&0.0012507522_0.0042936057_0.016188411&0.0036942111_-0.017697524_0.029627435&-0.013410001_-0.025027901_0.028405705&-0.029292483_-0.010367149_0.025962247&-0.026849024_0.020176088_0.012523222&0.0049159406_0.023841277_-0.0070244493&0.022020154_0.005515335_-0.018020013&0.017133236_0.0018501466_-0.010689638&0.012246318_0.0018501466_-0.00580272&-0.012188272_-0.021362713_0.021075329&-0.010966542_0.0042936057_0.013744951&-0.004857895_0.037280302_-0.0021375313&0.0012507522_0.027506465_-0.015576555&0.0036942111_-0.009145418_-0.0131330965&0.0073594004_-0.025027901_0.0015276568&-0.0060796244_0.0018501466_-0.0045809904&-0.03784459_0.040945493_-0.010689638&-0.0671661_0.029949926_-0.019241743&-0.024405565_-0.059236325_-0.00580272&0.014689777_-0.02624963_-0.0021375313&0.008581128_0.034836844_-0.014354826&-0.0036361655_0.048275866_-0.02657212&0.00613767_-0.017697524_-0.010689638&-0.013410001_-0.029914819_0.01863187&-0.041509777_-0.011588878_0.023518788&-0.043953236_0.012845711_-0.0021375313&-0.05617053_-0.016475795_-0.010689638&-0.12703083_0.034836844_0.016188411&-0.1795652_0.04461068_-9.15802E-4&-0.16123927_0.1826661_0.09071391&-0.12092219_0.0580497_0.067501046&-0.30662507_-0.12887491_0.074831426&-0.415359_-0.14842258_0.07605315&-0.43490666_-0.09466647_0.085826986&-0.40925035_-0.0995534_0.11514849&-0.4080286_-0.25471303_0.07727488&-0.3542725_-0.54181945_0.07116624&-0.28585565_-0.43797246_0.10048775&-0.21255189_-0.03724519_0.08949218&-0.0060796244_0.092258126_-0.041232873&0.08432835_0.11302753_0.013744951&0.109984666_0.043388948_-0.02412866&0.07455452_0.031171653_-0.032680765&0.0012507522_-0.009145418_-0.04978498&-0.041509777_-0.04946249_-0.040011145&2.9022805E-5_0.01406744_-0.021685202&0.058672037_0.060493164_-0.018020013&0.08310662_0.021397818_-0.02535039&0.06600241_-0.02624963_-0.044898063&0.040346093_-0.053127676_-0.033902496&0.034237448_-0.036023464_-0.02535039&0.035459176_0.03850203_-0.0131330965&0.03179399_0.036058575_-0.009467908&0.039124366_0.028728195_-0.014354826&0.068445876_0.012845711_-0.020463472&0.07333279_-0.010367149_-0.032680765&0.068445876_-0.00548023_-0.016798284&0.058672037_-0.015254066_-0.0045809904&0.040346093_-5.933123E-4_0.014966681&0.012246318_0.007958793_0.005192845&-0.047618426_0.011623981_-0.008246179&-0.046396695_0.025063006_-0.008246179&0.018354967_0.033615112_-0.011911367&0.06355895_0.0042936057_-0.022906931&0.07699798_0.01406744_-0.009467908&0.05011993_6.284171E-4_0.005192845&0.039124366_-0.00548023_-0.0070244493&0.02568534_0.01406744_-0.0045809904&0.048898205_0.032393385_-0.022906931&0.06478068_0.021397818_-0.033902496&0.09654565_-0.034801736_-0.031459037&0.13319753_-0.26448688_-0.11820183&0.16007558_-0.4062075_-0.18173176&0.109984666_0.12768827_-0.14874507&-0.09526588_0.055606246_-0.090102054&-0.23576476_-0.08489264_-0.10109761&-0.28585565_-0.21195251_-0.090102054&-0.17712174_-0.3573383_-0.11209318&0.15885386_-0.26815206_-0.14630161,-0.33218122_4.746899_8.5537815&-0.1669884_4.6774707_8.57054&-0.11910642_4.6487412_8.627998&-0.1933235_4.598465_8.6184225&-0.27951103_4.646347_8.589693&-0.40161008_4.7301407_8.608845&-0.3824573_4.744505_8.596875&-0.31781662_4.744505_8.505899&-0.21726444_4.689441_8.541811&-0.24838775_4.6583176_8.707004&-0.25317594_4.689441_8.7237625&-0.23881137_4.6798644_8.616028&-0.26035824_4.691835_8.484352&-0.28669333_4.7612643_8.539417&-0.26035824_4.725353_8.606451&-0.27711692_4.7133822_8.606451&-0.25557005_4.6726823_8.568146&-0.26993465_4.6774707_8.589693&-0.28190514_4.7038054_8.613634&-0.25317594_4.708594_8.594481&-0.27951103_4.715776_8.513082&-0.29866382_4.7133822_8.563358&-0.3441517_4.7349286_8.707004&-0.3058461_4.7061996_8.635181&-0.22205266_4.655924_8.484352&-0.24120545_4.708594_8.537023&-0.31781662_4.7516875_8.671092&-0.31063432_4.7325344_8.642364&-0.27232873_4.7133822_8.496324&-0.24120545_4.7061996_8.563358&-0.21247625_4.6966233_8.659122&-0.24838775_4.6798644_8.584904&-0.33218122_4.746899_8.515476&-0.38724548_4.773235_8.508293&-0.3154225_4.7588696_8.546599&-0.21726444_4.689441_8.580116&-0.157412_4.660712_8.575328&-0.24120545_4.694229_8.558569&-0.35133398_4.675076_8.546599&-0.5644088_4.768446_7.809217&-0.095165424_4.404543_10.248803&0.18255003_4.4787602_8.802767&0.12509166_4.521854_8.467594&-0.66974914_4.9695506_8.221002&-0.5356796_4.914486_8.515476&0.0029926226_4.5553718_8.556175&-0.040101163_4.5410066_8.87459&-0.21487036_4.675076_8.869802&-0.40161008_4.7852044_8.537023&-0.4279452_4.81154_8.304795&-0.44949204_4.7612643_8.434076&-0.27711692_4.7038054_8.654333&-0.24120545_4.667894_8.687851&-0.25557005_4.699017_8.620816&-0.3417576_4.7325344_8.558569&-0.29866382_4.720564_8.527446&-0.32499892_4.7109876_8.565752&-0.29387563_4.720564_8.606451&-0.28429922_4.6966233_8.656727&-0.23402318_4.720564_8.620816&-0.2028999_4.715776_8.539417&-0.20529398_4.6966233_8.503505&-0.23641726_4.6726823_8.587299&-0.24838775_4.684653_8.604057&-0.26754054_4.7038054_8.575328&-0.29626974_4.7588696_8.520265&-0.3202107_4.749294_8.58251&-0.3345753_4.725353_8.697427&-0.2890874_4.6726823_8.704609&-0.24120545_4.6774707_8.625605&-0.24838775_4.6774707_8.537023&-0.3417576_4.6966233_8.58251&-0.3896396_4.7301407_8.642364&-0.25796413_4.7325344_8.493929&-0.1717766_4.71817_8.43647&-0.102347724_4.684653_8.592087&-0.12868279_4.6774707_8.738127&-0.27232873_4.655924_8.730945&-0.39203367_4.6583176_8.604057&-0.43273336_4.6966233_8.513082&-0.1717766_4.7995696_8.496324&-0.10474182_4.7540817_8.510687&-0.12389461_4.6391644_8.61124&-0.26993465_4.569736_8.683063&-0.40161008_4.591283_8.730945&-0.30824023_4.742111_8.637575&-0.19092938_4.81154_8.458017&-0.24599364_4.675076_8.323948&-0.36809272_4.6583176_8.601664&-0.3704868_4.6870465_8.941626&-0.19092938_4.6655_8.745309&-0.05446575_4.6631055_8.443653&-0.07361854_4.646347_8.493929&-0.29148152_4.6726823_8.630392&-0.5165268_4.694229_8.580116&-0.33218122_4.684653_8.414923&-0.09755952_4.600859_8.525052&-0.21965858_4.6295886_8.596875&-0.33218122_4.6774707_8.402953&-0.29148152_4.5960712_8.22579&-0.48540354_4.6152234_9.082877&-0.3202107_4.497913_8.8937435&-0.3704868_4.4835486_8.22579&-0.36809272_4.4596076_8.388588&-0.31781662_4.5122776_8.498717&-0.25317594_4.1771035_8.929655&-0.1741707_4.179498_9.164276&-0.52849734_4.141192_9.303134&-0.05685986_4.1699214_9.0637245&0.85050356_3.6911016_9.133153&0.76910424_3.8251715_9.027813&0.041298203_3.9999404_9.348622&0.03411591_3.9520588_9.346229&0.12748575_3.8179889_8.929655&0.055662796_3.9520588_8.793191&0.0029926226_4.136404_8.762068&-0.01137197_4.057399_8.910502&0.053268697_3.9879699_9.159488&0.10354477_3.9448762_9.157094&0.0580569_3.959241_9.013448&-0.040101163_4.08134_8.853044&0.0029926226_4.1292214_8.819526&0.041298203_4.083734_8.790797&0.024539508_4.055005_8.884167&-0.008977868_4.066975_9.032601&0.07002739_4.04064_9.090059&0.09396838_4.055005_9.06133&-0.044889353_4.1028867_8.953596&-0.083194934_4.165133_8.781221&-0.083194934_4.1938624_8.833891&0.08199789_4.0957046_8.690246&0.13706216_4.1052804_8.620816&0.0484805_4.141192_8.7884035&0.005386725_4.0693693_9.157094&0.02932771_4.0693693_9.250464&-0.018554263_4.112463_9.051754&-0.114318214_4.22738_8.853044&-0.00418967_4.1435866_8.814738&-0.032918863_4.1244335_8.843467&0.12987986_4.138798_8.891349&0.15142675_4.0980988_8.90332&-0.109530024_4.253715_8.932049&-0.08798314_4.208227_9.133153&0.21367331_4.086128_8.580116&0.30943725_4.258503_9.06133&-0.22923496_4.234562_8.086932&-0.08080084_4.3399024_8.175513&-0.39682186_4.292021_8.616028&-0.28190514_4.22738_9.145124&0.27113166_3.9472704_10.066853&0.53927076_3.9640293_10.17698,3.0_-24.0_29.0&2.0_-24.0_29.0&1.0_-25.0_28.0&1.0_-25.0_28.0&1.0_-24.0_28.0&3.0_-24.0_29.0&3.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-25.0_28.0&2.0_-24.0_28.0&2.0_-24.0_28.0&2.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-24.0_28.0&2.0_-24.0_28.0&2.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-24.0_29.0&2.0_-25.0_29.0&1.0_-25.0_29.0&2.0_-25.0_29.0&2.0_-24.0_29.0&2.0_-24.0_29.0&2.0_-25.0_29.0&2.0_-25.0_29.0&1.0_-24.0_28.0&2.0_-24.0_29.0&2.0_-24.0_29.0&3.0_-24.0_29.0&2.0_-24.0_29.0&1.0_-24.0_29.0&1.0_-24.0_29.0&2.0_-24.0_29.0&2.0_-25.0_29.0&4.0_-24.0_31.0&1.0_-24.0_23.0&-1.0_-24.0_27.0&-1.0_-24.0_28.0&5.0_-23.0_31.0&4.0_-23.0_30.0&0.0_-23.0_28.0&0.0_-23.0_27.0&1.0_-23.0_28.0&3.0_-24.0_29.0&3.0_-24.0_30.0&3.0_-23.0_29.0&2.0_-23.0_29.0&2.0_-23.0_28.0&2.0_-24.0_29.0&2.0_-23.0_29.0&2.0_-24.0_29.0&2.0_-22.0_29.0&2.0_-22.0_29.0&2.0_-23.0_28.0&2.0_-24.0_29.0&1.0_-23.0_29.0&1.0_-25.0_29.0&2.0_-24.0_29.0&2.0_-24.0_29.0&2.0_-24.0_29.0&2.0_-25.0_29.0&2.0_-24.0_29.0&2.0_-24.0_28.0&2.0_-24.0_28.0&2.0_-24.0_28.0&2.0_-24.0_29.0&2.0_-24.0_29.0&3.0_-24.0_29.0&2.0_-24.0_29.0&1.0_-24.0_29.0&1.0_-25.0_29.0&1.0_-24.0_28.0&2.0_-25.0_28.0&3.0_-24.0_28.0&3.0_-24.0_29.0&1.0_-24.0_29.0&1.0_-24.0_29.0&1.0_-24.0_28.0&2.0_-24.0_28.0&3.0_-24.0_28.0&2.0_-24.0_29.0&2.0_-25.0_30.0&2.0_-25.0_29.0&3.0_-24.0_28.0&2.0_-23.0_28.0&1.0_-24.0_29.0&0.0_-25.0_29.0&2.0_-24.0_28.0&3.0_-24.0_29.0&2.0_-24.0_29.0&1.0_-24.0_28.0&1.0_-24.0_28.0&2.0_-24.0_29.0&2.0_-24.0_29.0&3.0_-23.0_27.0&2.0_-23.0_27.0&3.0_-23.0_29.0&2.0_-25.0_28.0&2.0_-24.0_28.0&2.0_-24.0_25.0&1.0_-24.0_25.0&3.0_-23.0_24.0&0.0_-24.0_25.0&-5.0_-24.0_22.0&-5.0_-24.0_23.0&0.0_-24.0_23.0&0.0_-23.0_23.0&-1.0_-24.0_23.0&0.0_-24.0_24.0&0.0_-24.0_25.0&0.0_-24.0_24.0&0.0_-24.0_24.0&-1.0_-24.0_23.0&0.0_-24.0_24.0&0.0_-24.0_25.0&0.0_-25.0_25.0&0.0_-25.0_25.0&0.0_-24.0_25.0&0.0_-24.0_24.0&0.0_-23.0_24.0&-1.0_-24.0_24.0&0.0_-24.0_25.0&1.0_-24.0_25.0&1.0_-24.0_25.0&-1.0_-24.0_25.0&-1.0_-25.0_25.0&0.0_-24.0_25.0&0.0_-23.0_24.0&0.0_-24.0_24.0&0.0_-24.0_25.0&0.0_-24.0_25.0&0.0_-24.0_25.0&0.0_-23.0_25.0&-1.0_-24.0_25.0&-1.0_-23.0_25.0&1.0_-24.0_25.0&1.0_-24.0_25.0&-1.0_-24.0_25.0&-2.0_-24.0_25.0&2.0_-24.0_28.0&1.0_-23.0_28.0&3.0_-22.0_26.0&2.0_-22.0_25.0&-2.0_-23.0_21.0&-3.0_-23.0_21.0,747,360,l_l,down,0.8730158,26,1742541496056,100,94,565,437,V1965A,40,2241*1080,Android,2025-03-21 15:19:12,male,2025-03-21 15:18:16,sitting,0.0053435205_4.2790165_8.823853_1742541496111&0.010698687_4.2374783_8.843871_1742541496156&0.08153377_4.1639056_8.87838_1742541496176&0.13708857_4.1357226_8.89086_1742541496213&0.10461203_4.326745_8.799928_1742541496250,-0.23576476_-0.08489264_-0.10109761_1742541496117&-0.28585565_-0.21195251_-0.090102054_1742541496156&-0.17712174_-0.3573383_-0.11209318_1742541496176&0.15885386_-0.26815206_-0.14630161_1742541496213&0.48261213_0.2950652_-0.23548786_1742541496250,-0.39682186_4.292021_8.616028_1742541496117&-0.28190514_4.22738_9.145124_1742541496156&0.27113166_3.9472704_10.066853_1742541496176&0.53927076_3.9640293_10.17698_1742541496213&0.35731924_4.3614497_8.019897_1742541496249,3.0_-22.0_26.0_1742541496117&2.0_-22.0_25.0_1742541496156&-2.0_-23.0_21.0_1742541496176&-3.0_-23.0_21.0_1742541496213&-3.0_-23.0_29.0_1742541496250
